timestamp,portstr,line
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM3,1
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,1
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152131,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM3,1
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,1
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152133,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM3,1
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,1
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152135,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM3,1
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,1
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152137,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM3,1
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,1
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152139,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM3,1
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,1
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152141,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM3,1
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,1
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152143,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM3,1
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,1
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152145,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM3,1
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,1
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152147,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM3,1
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,1
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152149,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM3,1
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,1
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152151,/dev/ttyACM0,let's go~
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM3,1
20250304_152153,/dev/ttyACM0,let's go~
20250304_152153,/dev/ttyACM0,1
