20250305_171316,00:04,1.48,N/A
20250305_171316,00:04,1.44,N/A
20250305_171318,00:04,1.27,N/A
20250305_171318,00:04,1.36,N/A
20250305_171318,00:04,1.42,N/A
20250305_171318,00:04,1.41,N/A
20250305_171318,00:04,1.4,N/A
20250305_171320,00:04,1.4,N/A
20250305_171320,00:04,1.48,N/A
20250305_171320,00:04,1.38,N/A
20250305_171320,00:04,1.43,N/A
20250305_171320,00:04,1.42,N/A
20250305_171320,00:04,1.3,N/A
20250305_171320,00:04,1.25,N/A
20250305_171320,00:04,1.4,N/A
20250305_171320,00:04,1.3,N/A
20250305_171320,00:04,1.36,N/A
20250305_171320,00:04,1.43,N/A
20250305_171320,00:04,1.4,N/A
20250305_171320,00:04,1.41,N/A
20250305_171320,00:04,1.37,N/A
20250305_171322,00:04,1.39,N/A
20250305_171322,00:04,1.41,N/A
20250305_171324,00:04,1.29,N/A
20250305_171324,00:04,1.38,N/A
20250305_171324,00:04,1.39,N/A
20250305_171324,00:04,1.46,N/A
20250305_171324,00:04,1.41,N/A
20250305_171324,00:04,1.4,N/A
20250305_171324,00:04,1.43,N/A
20250305_171326,00:04,1.5,N/A
20250305_171326,00:04,1.35,N/A
20250305_171326,00:04,1.46,N/A
20250305_171326,00:04,1.42,N/A
20250305_171326,00:04,1.4,N/A
20250305_171326,00:04,1.32,N/A
20250305_171326,00:04,1.49,N/A
20250305_171326,00:04,1.41,N/A
20250305_171326,00:04,1.38,N/A
20250305_171326,00:04,1.38,N/A
20250305_171326,00:04,1.4,N/A
20250305_171328,00:04,1.49,N/A
20250305_171328,00:04,1.36,N/A
20250305_171328,00:04,1.39,N/A
20250305_171328,00:04,1.38,N/A
20250305_171328,00:04,1.43,N/A
20250305_171328,00:04,1.45,N/A
20250305_171330,00:04,1.46,N/A
20250305_171330,00:04,1.39,N/A
20250305_171334,00:04,1.47,N/A
20250305_171334,00:04,1.33,N/A
20250305_171336,00:04,1.41,N/A
20250305_171336,00:04,1.49,N/A
20250305_171336,00:04,1.47,N/A
20250305_171338,00:04,1.46,N/A
20250305_171340,00:04,1.38,N/A
20250305_171340,00:04,1.42,N/A
20250305_171340,00:04,1.56,N/A
20250305_171344,00:04,1.3,N/A
20250305_171344,00:04,1.38,N/A
20250305_171344,00:04,1.51,N/A
20250305_171344,00:04,1.53,N/A
20250305_171344,00:04,1.43,N/A
20250305_171344,00:04,1.31,N/A
20250305_171346,00:04,1.41,N/A
20250305_171346,00:04,1.42,N/A
20250305_171346,00:04,1.44,N/A
20250305_171346,00:04,1.33,N/A
20250305_171346,00:04,1.37,N/A
20250305_171346,00:04,1.39,N/A
20250305_171349,00:04,1.47,N/A
20250305_171349,00:04,1.38,N/A
20250305_171349,00:04,1.38,N/A
20250305_171357,00:04,1.4,N/A
20250305_171401,00:04,1.37,N/A
20250305_171401,00:04,1.48,N/A
20250305_171401,00:04,1.35,N/A
20250305_171401,00:04,1.32,N/A
20250305_171403,00:04,1.4,N/A
20250305_171403,00:04,1.39,N/A
20250305_171407,00:04,1.42,N/A
20250305_171407,00:04,1.37,N/A
20250305_171407,00:04,1.4,N/A
20250305_171407,00:04,1.39,N/A
20250305_171407,00:04,1.35,N/A
20250305_171407,00:04,1.36,N/A
20250305_171407,00:04,1.39,N/A
20250305_171407,00:04,1.43,N/A
20250305_171409,00:04,1.43,N/A
20250305_171409,00:04,0.0,N/A
20250305_171409,00:04,1.36,N/A
20250305_171411,00:04,1.35,N/A
20250305_171411,00:04,1.31,N/A
20250305_171411,00:04,1.47,N/A
20250305_171411,00:04,1.47,N/A
20250305_171413,00:04,1.39,N/A
20250305_171413,00:04,1.36,N/A
20250305_171413,00:04,1.4,N/A
20250305_171413,00:04,1.37,N/A
20250305_171415,00:04,1.42,N/A
20250305_171415,00:04,1.46,N/A
20250305_171415,00:04,1.42,N/A
20250305_171415,00:04,1.37,N/A
20250305_171417,00:04,1.53,N/A
20250305_171417,00:04,1.4,N/A
20250305_171417,00:04,1.38,N/A
20250305_171417,00:04,1.42,N/A
20250305_171417,00:04,1.37,N/A
20250305_171417,00:04,1.38,N/A
