1.859168133,1.554828711,0.516859826,01:01,,,,
1.853559579,1.551213501,0.517791099,01:01,,,,
1.856793876,1.555136038,0.522490912,01:01,,,,
1.856858716,1.555831092,0.522120014,01:01,,,,
1.853218145,1.554620804,0.517689833,01:01,,,,
1.853130197,1.554895458,0.51562807,01:01,,,,
1.853130197,1.554895458,0.51562807,01:01,,,,
1.853130197,1.554895458,0.51562807,01:01,,,,
1.853130197,1.554895458,0.51562807,01:01,,,,
1.853130197,1.554895458,0.51562807,01:01,,,,
1.841423317,1.550714042,0.530243094,01:01,,,,
1.844377522,1.553430969,0.530714015,01:01,,,,
1.844377522,1.553430969,0.530714015,01:01,,,,
1.842097324,1.550701897,0.527207634,01:01,,,,
1.831267546,1.553172879,0.554024853,01:01,,,,
1.831267546,1.553172879,0.554024853,01:01,,,,
1.833555528,1.555873629,0.557481846,01:01,,,,
1.841036961,1.552053142,0.550726476,01:01,,,,
1.818647203,1.55161226,0.564456866,01:01,,,,
1.807022951,1.551928511,0.607774988,01:01,,,,
1.821525095,1.548484956,0.585023334,01:01,,,,
1.830374703,1.5495251,0.547730399,01:01,,,,
1.830662371,1.548319381,0.556787543,01:01,,,,
1.82621922,1.543686925,0.549377862,01:01,,,,
1.82017313,1.544929747,0.579489786,01:01,,,,
1.837610973,1.535682001,0.534525685,01:01,,,,
1.837610973,1.535682001,0.534525685,01:01,,,,
1.827474895,1.542283126,0.564911518,01:01,,,,
1.81722054,1.54067926,0.586879124,01:01,,,,
1.81722054,1.54067926,0.586879124,01:01,,,,
1.824437436,1.540768947,0.576745049,01:01,,,,
1.827973475,1.542843946,0.566810069,01:01,,,,
1.825529141,1.54341317,0.576153854,01:01,,,,
1.825594041,1.543688412,0.576414191,01:01,,,,
1.828542643,1.542491244,0.57254138,01:01,,,,
1.828240979,1.542980175,0.570734652,01:01,,,,
1.828240979,1.542980175,0.570734652,01:01,,,,
1.831800913,1.541444972,0.566517129,01:01,,,,
1.835022395,1.54256943,0.560662218,01:01,,,,
1.835022395,1.54256943,0.560662218,01:01,,,,
1.844211657,1.548483622,0.546575371,01:01,,,,
1.844211657,1.548483622,0.546575371,01:01,,,,
1.844211657,1.548483622,0.546575371,01:01,,,,
1.845572701,1.548416054,0.548534665,01:01,,,,
1.845572701,1.548416054,0.548534665,01:01,,,,
1.846276127,1.550062885,0.548297301,01:01,,,,
1.844630026,1.551122281,0.55369056,01:01,,,,
1.844630026,1.551122281,0.55369056,01:01,,,,
1.846744095,1.550608937,0.548979954,01:01,,,,
1.846744095,1.550608937,0.548979954,01:01,,,,
1.85076065,1.55540097,0.554969459,01:01,,,,
1.849698739,1.557384586,0.559657075,01:01,,,,
1.845025978,1.553449278,0.555612528,01:01,,,,
1.84804378,1.558107471,0.56182598,01:01,,,,
1.851309633,1.559310618,0.559496353,01:01,,,,
1.847297224,1.560599211,0.56610243,01:01,,,,
1.847297224,1.560599211,0.56610243,01:01,,,,
1.847297224,1.560599211,0.56610243,01:01,,,,
1.850728206,1.56098076,0.543501025,01:01,,,,
1.850728206,1.56098076,0.543501025,01:01,,,,
1.841655874,1.555802833,0.545994053,01:01,,,,
1.84145874,1.554043757,0.539831957,01:01,,,,
1.84145874,1.554043757,0.539831957,01:01,,,,
1.841358187,1.553214879,0.540301894,01:01,,,,
1.843078509,1.554415098,0.543607856,01:01,,,,
1.844887005,1.554087628,0.536563012,01:01,,,,
1.847084357,1.55355042,0.531596058,01:01,,,,
1.844841863,1.558253268,0.540226203,01:01,,,,
1.842567652,1.555553078,0.536777202,01:01,,,,
1.849477237,1.563707258,0.547127148,01:01,,,,
1.850222567,1.567205903,0.566927876,01:01,,,,
1.850222567,1.567205903,0.566927876,01:01,,,,
1.850222567,1.567205903,0.566927876,01:01,,,,
1.809942285,1.569842395,0.62422057,01:01,,,,
1.809942285,1.569842395,0.62422057,01:01,,,,
1.783929212,1.56949845,0.647016135,01:01,,,,
1.825640307,1.55769077,0.532782201,01:01,,,,
1.825947878,1.556519342,0.541770068,01:01,,,,
1.825947878,1.556519342,0.541770068,01:01,,,,
1.83951544,1.56162751,0.527996177,01:01,,,,
1.83951544,1.56162751,0.527996177,01:01,,,,
1.83951544,1.56162751,0.527996177,01:01,,,,
1.839230768,1.559175643,0.529305103,01:01,,,,
1.852871082,1.567760393,0.503997691,01:01,,,,
1.852871082,1.567760393,0.503997691,01:01,,,,
1.852871082,1.567760393,0.503997691,01:01,,,,
1.827199137,1.563037636,0.527555009,01:01,,,,
1.840531309,1.570289664,0.519936868,01:01,,,,
1.836659689,1.565751399,0.514318984,01:01,,,,
1.835871012,1.569682942,0.515229855,01:01,,,,
1.820672896,1.568763126,0.541174469,01:01,,,,
1.834255693,1.561511278,0.517877558,01:01,,,,
1.835489457,1.561232014,0.515118566,01:01,,,,
1.835857672,1.56151424,0.508497179,01:01,,,,
1.825295689,1.561178059,0.539217323,01:01,,,,
1.829948889,1.565265283,0.542549668,01:01,,,,
1.830155071,1.566865565,0.541577054,01:01,,,,
1.8321041,1.561509545,0.522871086,01:01,,,,
1.832201605,1.560958091,0.521091931,01:01,,,,
1.829649565,1.560579827,0.515118003,01:01,,,,
1.822718645,1.551941382,0.505737277,01:01,,,,
1.821760181,1.552261863,0.517766913,01:01,,,,
1.822162337,1.55086169,0.529063537,01:01,,,,
1.822138428,1.551015437,0.529020155,01:01,,,,
1.822138428,1.551015437,0.529020155,01:01,,,,
1.825986933,1.553331827,0.533572367,01:01,,,,
1.825986933,1.553331827,0.533572367,01:01,,,,
1.824343092,1.554984889,0.53864115,01:01,,,,
1.829528438,1.560852365,0.54555058,01:01,,,,
1.820871534,1.554240232,0.542125014,01:01,,,,
1.821311596,1.552496471,0.55483357,01:01,,,,
1.821311596,1.552496471,0.55483357,01:01,,,,
1.821311596,1.552496471,0.55483357,01:01,,,,
1.821311596,1.552496471,0.55483357,01:01,,,,
1.825176195,1.556849196,0.556042957,01:01,,,,
1.825176195,1.556849196,0.556042957,01:01,,,,
1.823774109,1.553561887,0.547810424,01:01,,,,
1.82315625,1.551998715,0.546212291,01:01,,,,
1.830494594,1.555317972,0.551479739,01:01,,,,
1.831243591,1.552623669,0.553612697,01:01,,,,
1.833640303,1.553082781,0.553288204,01:01,,,,
1.833371705,1.552435961,0.554730793,01:01,,,,
1.833371705,1.552435961,0.554730793,01:01,,,,
1.827966766,1.550550466,0.566996774,01:01,,,,
1.828276105,1.553180883,0.565539176,01:01,,,,
1.827285464,1.55078084,0.559070674,01:01,,,,
1.827011044,1.548161395,0.560498862,01:01,,,,
1.828420284,1.550343958,0.566846455,01:01,,,,
1.827069065,1.549555723,0.57874511,01:01,,,,
1.827069065,1.549555723,0.57874511,01:01,,,,
1.829947889,1.548704508,0.572683262,01:01,,,,
1.839978535,1.547071396,0.554328405,01:01,,,,
1.844125324,1.553435116,0.564257786,01:01,,,,
1.843872158,1.551626388,0.565290961,01:01,,,,
1.838743124,1.5455408,0.557603449,01:01,,,,
1.84243081,1.537224405,0.538033847,01:01,,,,
1.841933991,1.53943779,0.520743889,01:01,,,,
1.846752952,1.542251896,0.525644314,01:01,,,,
1.847004551,1.535521908,0.507272434,01:01,,,,
1.847004551,1.535521908,0.507272434,01:01,,,,
1.847004551,1.535521908,0.507272434,01:01,,,,
1.853496774,1.532961575,0.490588425,01:01,,,,
1.853496774,1.532961575,0.490588425,01:01,,,,
1.853496774,1.532961575,0.490588425,01:01,,,,
1.854369968,1.534089325,0.492044269,01:01,,,,
1.854976832,1.531524927,0.513730194,01:01,,,,
1.854976832,1.531524927,0.513730194,01:01,,,,
1.852317663,1.530834642,0.513737058,01:01,,,,
1.83483476,1.544120324,0.562448305,01:01,,,,
1.83483476,1.544120324,0.562448305,01:01,,,,
1.83483476,1.544120324,0.562448305,01:01,,,,
1.83483476,1.544120324,0.562448305,01:01,,,,
1.83483476,1.544120324,0.562448305,01:01,,,,
1.867716606,1.543702945,0.473030842,01:01,,,,
1.857865291,1.552646648,0.504296217,01:01,,,,
1.838322704,1.555283468,0.534049603,01:01,,,,
1.838812547,1.554615373,0.544902604,01:01,,,,
1.842548746,1.552878328,0.517902485,01:01,,,,
1.83926131,1.542703408,0.538432851,01:01,,,,
1.83926131,1.542703408,0.538432851,01:01,,,,
1.83926131,1.542703408,0.538432851,01:01,,,,
1.83926131,1.542703408,0.538432851,01:01,,,,
1.82926234,1.542789976,0.53974237,01:01,,,,
1.827848876,1.542002005,0.552539851,01:01,,,,
1.828903105,1.54297169,0.55434012,01:01,,,,
1.827213546,1.544467471,0.56093559,01:01,,,,
1.82530415,1.546949979,0.544628771,01:01,,,,
1.82530415,1.546949979,0.544628771,01:01,,,,
1.826879838,1.54896998,0.558018595,01:01,,,,
1.827545918,1.55036602,0.552514806,01:01,,,,
1.829342026,1.549881697,0.54848285,01:01,,,,
1.829131986,1.546331837,0.550933785,01:01,,,,
1.830189302,1.54499246,0.546454494,01:01,,,,
1.830147359,1.5488005,0.561640274,01:01,,,,
1.830404866,1.550684825,0.560596068,01:01,,,,
1.830404866,1.550684825,0.560596068,01:01,,,,
1.830404866,1.550684825,0.560596068,01:01,,,,
1.829824115,1.553388251,0.557708202,01:01,,,,
1.829806321,1.553486715,0.557163115,01:01,,,,
1.832868504,1.551420946,0.550738354,01:01,,,,
1.830676643,1.548529741,0.544443757,01:01,,,,
1.830676643,1.548529741,0.544443757,01:01,,,,
1.830676643,1.548529741,0.544443757,01:01,,,,
1.83003487,1.548651503,0.556065266,01:01,,,,
1.82851086,1.546852927,0.553775539,01:01,,,,
1.818566769,1.550123477,0.566854753,01:01,,,,
1.818423379,1.549070974,0.567455409,01:01,,,,
1.819986869,1.548048197,0.570502443,01:01,,,,
1.819986869,1.548048197,0.570502443,01:01,,,,
1.818551979,1.548354065,0.573811531,01:01,,,,
1.818551979,1.548354065,0.573811531,01:01,,,,
1.817140227,1.547503388,0.573774427,01:01,,,,
1.817203049,1.549188855,0.573249832,01:01,,,,
1.817203049,1.549188855,0.573249832,01:01,,,,
1.816438207,1.552155882,0.568915263,01:01,,,,
1.816800932,1.55707583,0.571410177,01:01,,,,
1.816718477,1.556355387,0.571760925,01:01,,,,
1.816718477,1.556355387,0.571760925,01:01,,,,
1.814074355,1.550255685,0.572459752,01:01,,,,
1.812194617,1.551313915,0.574731476,01:01,,,,
1.812194617,1.551313915,0.574731476,01:01,,,,
1.805180709,1.552977828,0.589740931,01:01,,,,
1.814165905,1.55170031,0.569955321,01:01,,,,
1.810844586,1.548780735,0.567569695,01:01,,,,
1.811189842,1.551718463,0.565384214,01:01,,,,
1.811189842,1.551718463,0.565384214,01:01,,,,
1.811189842,1.551718463,0.565384214,01:01,,,,
1.819813503,1.548361571,0.561565519,01:01,,,,
1.819666975,1.549001466,0.557135867,01:01,,,,
1.819953673,1.55159338,0.555713212,01:01,,,,
1.811305904,1.554473095,0.574284579,01:01,,,,
1.811504734,1.553872226,0.578485601,01:01,,,,
1.811504734,1.553872226,0.578485601,01:01,,,,
1.811504734,1.553872226,0.578485601,01:01,,,,
1.812373299,1.551888038,0.582708081,01:01,,,,
1.813189001,1.554226288,0.589049818,01:01,,,,
1.81865396,1.55301175,0.577403062,01:01,,,,
1.813341482,1.54763721,0.608051546,01:01,,,,
1.81716351,1.549005847,0.592480006,01:01,,,,
1.81716351,1.549005847,0.592480006,01:01,,,,
1.812120143,1.543083678,0.585090668,01:01,,,,
1.812581933,1.546728636,0.583081336,01:01,,,,
1.813921159,1.549830673,0.564486093,01:01,,,,
1.819771007,1.545238649,0.565852262,01:01,,,,
1.820195397,1.548891969,0.563917147,01:01,,,,
1.820195397,1.548891969,0.563917147,01:01,,,,
1.821722895,1.543913283,0.547734912,01:01,,,,
1.824449373,1.547141812,0.551856131,01:01,,,,
1.827141378,1.545127804,0.542506992,01:01,,,,
1.834212092,1.545341601,0.531358577,01:01,,,,
1.825255172,1.551175138,0.553522491,01:01,,,,
1.825255172,1.551175138,0.553522491,01:01,,,,
1.825229976,1.550166528,0.554272194,01:01,,,,
1.826737204,1.546762208,0.546589343,01:01,,,,
1.826737204,1.546762208,0.546589343,01:01,,,,
1.824582786,1.544230665,0.543448172,01:01,,,,
1.825862462,1.546394087,0.544577717,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826132975,1.548547331,0.543391449,01:01,,,,
1.826722218,1.549284639,0.54432516,01:01,,,,
1.826680175,1.549552045,0.542366487,01:01,,,,
1.826109544,1.547675725,0.542568366,01:01,,,,
1.825238414,1.548866318,0.544241315,01:01,,,,
1.824673616,1.548935005,0.540434483,01:01,,,,
1.824673616,1.548935005,0.540434483,01:01,,,,
1.825058764,1.549398158,0.540959418,01:01,,,,
1.824335965,1.551032337,0.548464887,01:01,,,,
1.822179726,1.547145539,0.555572326,01:01,,,,
1.823016012,1.551575523,0.551817891,01:01,,,,
1.823641139,1.550737742,0.554120081,01:01,,,,
1.826230045,1.553781368,0.557893433,01:01,,,,
1.823852837,1.54977358,0.553902453,01:01,,,,
1.824425229,1.55224088,0.568712497,01:01,,,,
1.824425229,1.55224088,0.568712497,01:01,,,,
1.822905131,1.555245701,0.572091495,01:01,,,,
1.823694444,1.555561667,0.573795258,01:01,,,,
1.824784803,1.555866731,0.567086494,01:01,,,,
1.825991737,1.557302705,0.568934427,01:01,,,,
1.82790099,1.559169704,0.573794355,01:01,,,,
1.82790099,1.559169704,0.573794355,01:01,,,,
1.827768361,1.561096896,0.575969325,01:01,,,,
1.827136434,1.567359289,0.574662748,01:01,,,,
1.826428625,1.560817777,0.580404696,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.825317134,1.559038462,0.568193228,01:01,,,,
1.831337457,1.559207793,0.559276263,01:01,,,,
1.829981566,1.55739843,0.557536553,01:01,,,,
1.829874255,1.560408104,0.5597445,01:01,,,,
1.832444273,1.559238091,0.558852687,01:01,,,,
1.832444273,1.559238091,0.558852687,01:01,,,,
1.832444273,1.559238091,0.558852687,01:01,,,,
1.832444273,1.559238091,0.558852687,01:01,,,,
1.832444273,1.559238091,0.558852687,01:01,,,,
1.831291671,1.557848702,0.55711605,01:01,,,,
1.835149336,1.555815659,0.530173081,01:01,,,,
1.832606605,1.556425851,0.511895045,01:01,,,,
1.831488173,1.556700291,0.558696253,01:01,,,,
1.833118562,1.559173915,0.529866618,01:01,,,,
1.83922236,1.556436319,0.515808321,01:01,,,,
1.834640114,1.554299079,0.527053478,01:01,,,,
1.834640114,1.554299079,0.527053478,01:01,,,,
1.828284675,1.549109804,0.535564292,01:01,,,,
1.826302122,1.543117575,0.542972768,01:01,,,,
1.826302122,1.543117575,0.542972768,01:01,,,,
1.828374088,1.545149187,0.548553037,01:01,,,,
1.822787364,1.548030079,0.564855907,01:01,,,,
1.822883328,1.541276822,0.558653817,01:01,,,,
1.823890117,1.543380954,0.551177189,01:01,,,,
1.824781704,1.543214513,0.547173271,01:01,,,,
1.821208127,1.543939169,0.547406852,01:01,,,,
1.821208127,1.543939169,0.547406852,01:01,,,,
1.818507819,1.540721914,0.543346547,01:01,,,,
1.821360681,1.543647662,0.550093762,01:01,,,,
1.82073714,1.542570214,0.548245469,01:01,,,,
1.82073714,1.542570214,0.548245469,01:01,,,,
1.821966005,1.541610262,0.540792169,01:01,,,,
1.824643282,1.543705154,0.537268529,01:01,,,,
1.824528654,1.542691921,0.537779228,01:01,,,,
1.824475646,1.542950058,0.53604124,01:01,,,,
1.824475646,1.542950058,0.53604124,01:01,,,,
1.830867599,1.543385396,0.516604102,01:01,,,,
1.830867599,1.543385396,0.516604102,01:01,,,,
1.821595579,1.544498316,0.535161756,01:01,,,,
1.82358784,1.549442724,0.529128557,01:01,,,,
1.82358784,1.549442724,0.529128557,01:01,,,,
1.823550862,1.546790922,0.535821957,01:01,,,,
1.823550862,1.546790922,0.535821957,01:01,,,,
1.824004706,1.5475622,0.528762551,01:01,,,,
1.822398435,1.545117152,0.526872857,01:01,,,,
1.825293815,1.551953179,0.523992068,01:01,,,,
1.827173598,1.553466068,0.526630231,01:01,,,,
1.83424149,1.553515565,0.514981155,01:01,,,,
1.83424149,1.553515565,0.514981155,01:01,,,,
1.83424149,1.553515565,0.514981155,01:01,,,,
1.83436438,1.554763712,0.514402215,01:01,,,,
1.834256536,1.55529575,0.509819598,01:01,,,,
1.836106953,1.557216057,0.501857492,01:01,,,,
1.841213539,1.563499569,0.508085522,01:01,,,,
1.83852303,1.565249755,0.516997701,01:01,,,,
1.848463979,1.5660351,0.539258806,01:01,,,,
1.848463979,1.5660351,0.539258806,01:01,,,,
1.850280577,1.568199182,0.54186893,01:01,,,,
1.84756922,1.566833363,0.531420709,01:01,,,,
1.84481187,1.564557747,0.538551167,01:01,,,,
1.844565139,1.565505175,0.530877574,01:01,,,,
1.843910913,1.564733789,0.529917358,01:01,,,,
1.836372775,1.567826415,0.551664011,01:01,,,,
1.836372775,1.567826415,0.551664011,01:01,,,,
1.837168084,1.574306926,0.547991656,01:01,,,,
1.832728802,1.573663362,0.572003095,01:01,,,,
1.83222876,1.569600528,0.574397214,01:01,,,,
1.84411718,1.572314422,0.544401746,01:01,,,,
1.840238815,1.570262121,0.547481165,01:01,,,,
1.816188681,1.576587058,0.616954117,01:01,,,,
1.817534507,1.580328707,0.625773247,01:01,,,,
1.830290896,1.572011689,0.608128903,01:01,,,,
1.83015492,1.573546696,0.592586347,01:01,,,,
1.829287523,1.567058375,0.596429357,01:01,,,,
1.829909487,1.567741732,0.594831256,01:01,,,,
1.841192704,1.57135256,0.57258799,01:01,,,,
1.820942899,1.562030918,0.591753446,01:01,,,,
1.827833889,1.568175269,0.57144928,01:01,,,,
1.828137379,1.569169391,0.568843888,01:01,,,,
1.827667659,1.568649579,0.568230059,01:01,,,,
1.831133684,1.571327455,0.566994117,01:01,,,,
1.831648873,1.575346429,0.56465848,01:01,,,,
1.831689975,1.570869817,0.560144666,01:01,,,,
1.833325467,1.57033289,0.556246696,01:01,,,,
1.834997903,1.567069794,0.544099471,01:01,,,,
1.835424245,1.570837401,0.542128524,01:01,,,,
1.833660455,1.572154283,0.544016685,01:01,,,,
1.833077044,1.571474169,0.543241317,01:01,,,,
1.834406466,1.570313918,0.548124188,01:01,,,,
1.834406466,1.570313918,0.548124188,01:01,,,,
1.833835696,1.573603372,0.546557966,01:01,,,,
1.83423005,1.57401905,0.547085471,01:01,,,,
1.835867876,1.572252464,0.543454736,01:01,,,,
1.840364128,1.570647935,0.536407498,01:01,,,,
1.840364128,1.570647935,0.536407498,01:01,,,,
1.840364128,1.570647935,0.536407498,01:01,,,,
1.840364128,1.570647935,0.536407498,01:01,,,,
1.83638741,1.571271465,0.545402184,01:01,,,,
1.835560945,1.562824523,0.55065363,01:01,,,,
1.835203626,1.562404886,0.550061757,01:01,,,,
1.835135248,1.562623542,0.548394954,01:01,,,,
1.835855736,1.568450485,0.545167133,01:01,,,,
1.835592743,1.56812745,0.544812169,01:01,,,,
1.839334831,1.565142486,0.53511017,01:01,,,,
1.840664649,1.564977412,0.532164532,01:01,,,,
1.836961577,1.561149615,0.531669129,01:01,,,,
1.836961577,1.561149615,0.531669129,01:01,,,,
1.837028048,1.561846318,0.531298802,01:01,,,,
1.840673719,1.558535353,0.523674874,01:01,,,,
1.84112648,1.559043972,0.524173733,01:01,,,,
1.84112648,1.559043972,0.524173733,01:01,,,,
1.842297692,1.556057672,0.521258155,01:01,,,,
1.842474897,1.557521185,0.520502175,01:01,,,,
1.841244527,1.552572906,0.521525394,01:01,,,,
1.838095006,1.551060093,0.529308729,01:01,,,,
1.838095006,1.551060093,0.529308729,01:01,,,,
1.844344811,1.551431458,0.514401688,01:01,,,,
1.844841617,1.551977962,0.515108997,01:01,,,,
1.844751085,1.551498666,0.515379281,01:01,,,,
1.845970095,1.551145269,0.512536945,01:01,,,,
1.852582488,1.549343119,0.48900855,01:01,,,,
1.852546866,1.549464306,0.487498732,01:01,,,,
1.852815223,1.551932809,0.486336919,01:01,,,,
1.848425407,1.555482154,0.478822094,01:01,,,,
1.848425407,1.555482154,0.478822094,01:01,,,,
1.848425407,1.555482154,0.478822094,01:01,,,,
1.848425407,1.555482154,0.478822094,01:01,,,,
1.848425407,1.555482154,0.478822094,01:01,,,,
1.846578558,1.557569461,0.473044103,01:01,,,,
1.856119413,1.554854637,0.45002779,01:01,,,,
1.855684882,1.549998235,0.452086477,01:01,,,,
1.855898439,1.542888192,0.464237401,01:01,,,,
1.851063566,1.541033678,0.484486047,01:01,,,,
1.846949609,1.53545894,0.482942253,01:01,,,,
1.84765986,1.530271877,0.482295726,01:01,,,,
1.846228492,1.532835052,0.477145412,01:01,,,,
1.847898615,1.542329403,0.470940129,01:01,,,,
1.847898615,1.542329403,0.470940129,01:01,,,,
1.843677147,1.536497472,0.464385582,01:01,,,,
1.843677147,1.536497472,0.464385582,01:01,,,,
1.837236702,1.536336198,0.480256319,01:01,,,,
1.837236702,1.536336198,0.480256319,01:01,,,,
1.836386371,1.539353857,0.491358038,01:01,,,,
1.826895521,1.544207621,0.509786595,01:01,,,,
1.826895521,1.544207621,0.509786595,01:01,,,,
1.825409849,1.541749137,0.511459446,01:01,,,,
1.829263802,1.542265267,0.506223109,01:01,,,,
1.837014935,1.540070296,0.489670962,01:01,,,,
1.837014935,1.540070296,0.489670962,01:01,,,,
1.83266715,1.544650786,0.503274521,01:01,,,,
1.830814429,1.544660868,0.505498479,01:01,,,,
1.830814429,1.544660868,0.505498479,01:01,,,,
1.830814429,1.544660868,0.505498479,01:01,,,,
1.830814429,1.544660868,0.505498479,01:01,,,,
1.830814429,1.544660868,0.505498479,01:01,,,,
1.830252503,1.543990684,0.504663602,01:01,,,,
1.831594419,1.54657512,0.500558429,01:01,,,,
1.831601506,1.546713485,0.500548141,01:01,,,,
1.831601506,1.546713485,0.500548141,01:01,,,,
1.831601506,1.546713485,0.500548141,01:01,,,,
1.832837137,1.546478577,0.496386314,01:01,,,,
1.832308418,1.547347667,0.498249264,01:01,,,,
1.833967423,1.551449709,0.490887277,01:01,,,,
1.834035489,1.550735703,0.490078349,01:01,,,,
1.834447801,1.552450433,0.490519507,01:01,,,,
1.834447801,1.552450433,0.490519507,01:01,,,,
1.838602588,1.552755662,0.508836658,01:01,,,,
1.84054334,1.556698501,0.510503159,01:01,,,,
1.842071134,1.564109003,0.51418054,01:01,,,,
1.842126762,1.563836146,0.516111294,01:01,,,,
1.842126762,1.563836146,0.516111294,01:01,,,,
1.843638792,1.563455485,0.512707793,01:01,,,,
1.843641791,1.563256412,0.512799103,01:01,,,,
1.848487257,1.558795348,0.493476516,01:01,,,,
1.848487257,1.558795348,0.493476516,01:01,,,,
1.851005747,1.558107479,0.487589762,01:01,,,,
1.851121899,1.559369696,0.486950598,01:01,,,,
1.851760211,1.563610533,0.512406521,01:01,,,,
1.851760211,1.563610533,0.512406521,01:01,,,,
1.850236966,1.563346248,0.521874495,01:01,,,,
1.850720696,1.567696226,0.519543756,01:01,,,,
1.85443701,1.566328657,0.514798375,01:01,,,,
1.85443701,1.566328657,0.514798375,01:01,,,,
1.849911572,1.566162856,0.521626934,01:01,,,,
1.849818203,1.565349168,0.522039675,01:01,,,,
1.850733369,1.566454726,0.523389754,01:01,,,,
1.842564682,1.55167184,0.498144646,01:01,,,,
1.842564682,1.55167184,0.498144646,01:01,,,,
1.842564682,1.55167184,0.498144646,01:01,,,,
1.842564682,1.55167184,0.498144646,01:01,,,,
1.854345206,1.565492815,0.51523973,01:01,,,,
1.861972485,1.561901146,0.512621904,01:01,,,,
1.862048027,1.56273688,0.512258129,01:01,,,,
1.868693616,1.577734904,0.533214273,01:01,,,,
1.868693616,1.577734904,0.533214273,01:01,,,,
1.844426496,1.556684745,0.498805742,01:01,,,,
1.849699338,1.568094076,0.512000808,01:01,,,,
1.832679554,1.554236167,0.517418448,01:01,,,,
1.821388907,1.546084801,0.514083269,01:01,,,,
1.821828694,1.55011277,0.512130707,01:01,,,,
1.821828694,1.55011277,0.512130707,01:01,,,,
1.824199904,1.55393528,0.518269195,01:01,,,,
1.826001375,1.556107577,0.521017829,01:01,,,,
1.8257988,1.553575457,0.523112743,01:01,,,,
1.835692317,1.552510528,0.511703116,01:01,,,,
1.838139567,1.553077732,0.507969456,01:01,,,,
1.838139567,1.553077732,0.507969456,01:01,,,,
1.838139567,1.553077732,0.507969456,01:01,,,,
1.847097044,1.557099468,0.496928078,01:01,,,,
1.839503137,1.556779707,0.508411285,01:01,,,,
1.839084828,1.554937249,0.504877759,01:01,,,,
1.84330295,1.55671989,0.497732119,01:01,,,,
1.8439454,1.559893176,0.500863636,01:01,,,,
1.8439454,1.559893176,0.500863636,01:01,,,,
1.841945911,1.558453358,0.506011189,01:01,,,,
1.840226128,1.555334578,0.511230448,01:01,,,,
1.839087019,1.555604063,0.513826845,01:01,,,,
1.837759216,1.551446794,0.512201667,01:01,,,,
1.839265158,1.554171387,0.513790088,01:01,,,,
1.839265158,1.554171387,0.513790088,01:01,,,,
1.839265158,1.554171387,0.513790088,01:01,,,,
1.839265158,1.554171387,0.513790088,01:01,,,,
1.83835536,1.54870069,0.508787492,01:01,,,,
1.836760252,1.546880436,0.51300752,01:01,,,,
1.838688626,1.559209962,0.522241841,01:01,,,,
1.837978979,1.553580062,0.523854762,01:01,,,,
1.835913022,1.551098281,0.520453951,01:01,,,,
1.839947866,1.558477877,0.528125195,01:01,,,,
1.839228886,1.560247514,0.532782748,01:01,,,,
1.840847969,1.560208795,0.525736426,01:01,,,,
1.840847969,1.560208795,0.525736426,01:01,,,,
1.842374347,1.560347063,0.523684196,01:01,,,,
1.84287675,1.560923785,0.524444324,01:01,,,,
1.84287675,1.560923785,0.524444324,01:01,,,,
1.833605868,1.560724583,0.535933315,01:01,,,,
1.828637065,1.561311774,0.545322713,01:01,,,,
1.833748487,1.555462248,0.523982001,01:01,,,,
1.833823221,1.555217347,0.526771414,01:01,,,,
1.833607011,1.553355187,0.527730637,01:01,,,,
1.833973911,1.557329798,0.555217955,01:01,,,,
1.834158443,1.558779341,0.554397215,01:01,,,,
1.832694318,1.556017066,0.556894181,01:01,,,,
1.831944694,1.554537093,0.568525236,01:01,,,,
1.832715318,1.556938158,0.545512431,01:01,,,,
1.831062644,1.556450297,0.541869859,01:01,,,,
1.829499218,1.552286797,0.54766422,01:01,,,,
1.829499218,1.552286797,0.54766422,01:01,,,,
1.832504398,1.556075614,0.549116819,01:01,,,,
1.832737924,1.555321274,0.554610447,01:01,,,,
1.830416705,1.552603273,0.551150918,01:01,,,,
1.830416705,1.552603273,0.551150918,01:01,,,,
1.830416705,1.552603273,0.551150918,01:01,,,,
1.829651063,1.551701445,0.550096647,01:01,,,,
1.829651063,1.551701445,0.550096647,01:01,,,,
1.806960691,1.539009843,0.549681807,01:01,,,,
1.80620552,1.539516349,0.535062753,01:01,,,,
1.80620552,1.539516349,0.535062753,01:01,,,,
1.799022529,1.528148591,0.526203454,01:01,,,,
1.806547182,1.525104989,0.519136064,01:01,,,,
1.806547182,1.525104989,0.519136064,01:01,,,,
1.806547182,1.525104989,0.519136064,01:01,,,,
1.816708801,1.533482245,0.512329894,01:01,,,,
1.822015972,1.539851589,0.520573623,01:01,,,,
1.824758183,1.541345256,0.520140101,01:01,,,,
1.824758183,1.541345256,0.520140101,01:01,,,,
